partition_seed,target_fpir,stage,reference_method,candidate_method,reference_realized_fpir,reference_tpir_at_rank_k,reference_target_met_on_test,reference_target_met_by_wilson_upper,candidate_realized_fpir,candidate_tpir_at_rank_k,candidate_target_met_on_test,candidate_target_met_by_wilson_upper,delta_fpir,delta_fpir_ci_low,delta_fpir_ci_high,fpir_resampling_unit,delta_tpir_at_rank_k,delta_tpir_at_rank_k_ci_low,delta_tpir_at_rank_k_ci_high,tpir_at_rank_k_resampling_unit,tpir_ci_direction,operating_point_status,same_realized_fpir_enforced,test_based_selection
13,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.0515623973187882,0.006454495804577727,False,False,0.05502891502924361,0.005643546331694884,False,False,0.0034665177104554116,0.002587361175001643,0.004427613852927646,query,-0.0008109494728828426,-0.0015332150210788313,-0.00013961545859546157,mated_identity_cluster,decrease,candidate_misses_target,False,False
13,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.052088125123217456,0.008076394750343413,False,False,0.05106131300519156,0.012677291759760356,False,False,-0.001026812118025892,-0.00265348787540251,0.0006984376026812106,query,0.004600897009416944,0.0008454589138837324,0.008315610052245764,mated_identity_cluster,increase,candidate_misses_target,False,False
13,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.09180521784845896,0.01282624166294292,True,True,0.09593710981139515,0.014348840673253562,True,True,0.0041318919629361895,0.0030311493724124333,0.005257278044292568,query,0.0015225990103106433,5.961703148757498e-05,0.003032259457234992,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09590425182361832,0.013372391307945649,True,True,0.09593710981139515,0.014348840673253562,True,True,3.2857987776828546e-05,-0.0008955855293421827,0.0010103831241374778,query,0.0009764493653079125,0.00013269256315418012,0.0019352278480609588,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09593710981139515,0.014348840673253562,True,True,0.09568246040612473,0.013422041275673171,True,True,-0.00025464940527042125,-0.0006900177433133995,0.00017250443582834986,query,-0.0009267993975803915,-0.0015212757579250373,-0.00045699892959890736,mated_identity_cluster,decrease,both_point_targets_met,False,False
13,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09568246040612473,0.013422041275673171,True,True,0.10498127094696721,0.011998742200817569,False,False,0.00929881054084248,0.007968062035880923,0.010646193402116054,query,-0.0014232990748556014,-0.002443250514397354,-0.0003753362262435089,mated_identity_cluster,decrease,candidate_misses_target,False,False
13,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09593710981139515,0.014348840673253562,True,True,0.10305907866202274,0.01616933948992933,False,False,0.007121968850627588,0.004969770651245317,0.009455091345206019,query,0.0018204988166757691,-0.0031686198387229987,0.006347263288052541,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
13,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.17776992836958663,0.02497393376694305,True,True,0.1853108365643688,0.026926832497558877,True,True,0.007540908194782151,0.006078522376289677,0.008986659656962607,query,0.001952898730615825,0.0002281414027984683,0.003739554140263437,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.18011105999868568,0.02535458351952071,True,True,0.1853108365643688,0.026926832497558877,True,True,0.005199776565683117,0.003926529539331011,0.00652251593612407,query,0.0015722489780381642,0.0006073839293427809,0.0025502106189601876,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1853108365643688,0.026926832497558877,True,True,0.18513011763159623,0.026546182744981217,True,True,-0.00018071893277255702,-0.0005505766576854829,0.0001644953013077468,query,-0.00038064975257766083,-0.0006990314446190044,-7.055866649154983e-05,mated_identity_cluster,decrease,both_point_targets_met,False,False
13,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.18513011763159623,0.026546182744981217,True,True,0.20296379049746993,0.0241464343048177,False,False,0.017833672865873694,0.016083985016757573,0.019649282052967076,query,-0.002399748440163514,-0.0039323400698913534,-0.0007178053566005817,mated_identity_cluster,decrease,candidate_misses_target,False,False
13,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1853108365643688,0.026926832497558877,True,True,0.20377702569494643,0.020935736391771344,False,False,0.018466189130577643,0.015532997634224882,0.021645199447985805,query,-0.005991096105787531,-0.012741783745924698,-0.0002289406814522204,mated_identity_cluster,decrease,candidate_misses_target,False,False
13,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.26802260629559044,0.03766777551594591,True,True,0.2783071564697378,0.03945517435413667,True,True,0.010284550174147335,0.008502004337254386,0.012059292238943285,query,0.0017873988381907552,-0.00028671041056289854,0.0038217782331663192,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
13,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.2716369849510416,0.03826357512867617,True,True,0.2783071564697378,0.03945517435413667,True,True,0.006670171518696195,0.005174927712426891,0.0081734244594861,query,0.0011915992254605033,0.00014730514900050275,0.002300321829990303,mated_identity_cluster,increase,both_point_targets_met,False,False
13,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.2783071564697378,0.03945517435413667,True,True,0.2781757245186305,0.03919037452625656,True,True,-0.00013143195110731419,-0.00047644082276401394,0.00018893342971676414,query,-0.0002647998278801119,-0.0004921865805298109,-6.471436729110669e-05,mated_identity_cluster,decrease,both_point_targets_met,False,False
13,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.2781757245186305,0.03919037452625656,True,True,0.2985969639219294,0.03566522681760257,True,False,0.020421239403298944,0.01832633732010252,0.02257384832752842,query,-0.0035251477086539894,-0.005182474226905461,-0.0017507308260261787,mated_identity_cluster,decrease,both_point_targets_met,False,False
13,0.3,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.2783071564697378,0.03945517435413667,True,True,0.3039528159295525,0.024560184035880377,False,False,0.02564565945981468,0.02226867976605113,0.029284681606098442,query,-0.014894990318256293,-0.022972755236677633,-0.008287652479358273,mated_identity_cluster,decrease,candidate_misses_target,False,False
14,0.01,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.014276795689032003,0.0012412491931880244,False,False,0.013011763159624105,0.0013570991178855733,False,False,-0.0012650325294078992,-0.0016511138857856346,-0.0008871656699743708,query,0.00011584992469754894,-0.0003330740298220636,0.000539996420159212,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.01,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.01282282972990734,0.0013074491501580525,False,False,0.013011763159624105,0.0013570991178855733,False,False,0.00018893342971676414,-0.0001971479266609713,0.0005585857922060854,query,4.964996772752098e-05,-0.00020910685718594324,0.0003392009136827815,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.01,add_margin,continuous_fiqa,continuous_fiqa_margin,0.013011763159624105,0.0013570991178855733,False,False,0.013151409607675626,0.0011088492792479686,False,False,0.00013964644805152134,-0.0001560754419399356,0.00044378819741078946,query,-0.00024824983863760486,-0.0005320367853280766,0.0,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.01,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.013151409607675626,0.0011088492792479686,False,False,0.013044621147400933,0.0008605994406103636,False,False,-0.00010678846027469278,-0.0005503712952618781,0.0003285798777682855,query,-0.00024824983863760486,-0.0005109177314306249,-1.6913388444491202e-05,mated_identity_cluster,decrease,candidate_misses_target,False,False
14,0.01,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.013011763159624105,0.0013570991178855733,False,False,0.010596701058027206,0.0070999453850355,False,False,-0.0024150621015968984,-0.0032200828021291977,-0.0015771834132877703,query,0.0057428462671499265,0.0035020660250663664,0.008502215329851152,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.05,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.05166918577906289,0.0068516955463978945,False,False,0.05249063547348361,0.007993644804130878,False,False,0.0008214496944207137,5.7501478609449955e-05,0.0015525399224551489,query,0.0011419492577329825,0.00029916873618301835,0.0021085615038020887,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.05,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.05310672274429914,0.007364745212915612,False,False,0.05249063547348361,0.007993644804130878,False,False,-0.0006160872708155352,-0.0013389630019057634,8.214496944207137e-05,query,0.0006288995912152657,3.312678175121668e-05,0.001295644176131493,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.05,add_margin,continuous_fiqa,continuous_fiqa_margin,0.05249063547348361,0.007993644804130878,False,False,0.05221955707432477,0.006553795740032769,False,False,-0.0002710783991588355,-0.0006818032463691923,9.857396333048565e-05,query,-0.0014398490640981083,-0.002159437641916635,-0.000846023130499714,mated_identity_cluster,decrease,candidate_misses_target,False,False
14,0.05,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.05221955707432477,0.006553795740032769,False,False,0.05840507327331274,0.006090396041242573,False,False,0.006185516198987974,0.005199571203259513,0.0071550322008280196,query,-0.00046339969879019576,-0.0011588758450998306,0.0002094889792259966,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.05,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.05249063547348361,0.007993644804130878,False,False,0.051964907669054344,0.012627641792032835,False,False,-0.0005257278044292567,-0.0022181195373595316,0.0012157455477426562,query,0.004633996987901958,0.0008318091754323437,0.00830354392626924,mated_identity_cluster,increase,candidate_misses_target,False,False
14,0.1,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.0927663139909312,0.013107591480065538,True,True,0.09651212459748965,0.014563990533406153,True,True,0.0037458106065584545,0.0027354274824209763,0.0048303295656174005,query,0.0014563990533406153,1.607443992732295e-05,0.0028803018544442376,mated_identity_cluster,increase,both_point_targets_met,False,False
14,0.1,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.09707071038969574,0.013570991178855733,True,True,0.09651212459748965,0.014563990533406153,True,True,-0.0005585857922060854,-0.0015281017940461323,0.00042715384109877114,query,0.0009929993545504195,0.0001703286396560014,0.0018799309571307658,mated_identity_cluster,increase,both_point_targets_met,False,False
14,0.1,add_margin,continuous_fiqa,continuous_fiqa_margin,0.09651212459748965,0.014563990533406153,True,True,0.09620818821055399,0.013686841103553282,True,True,-0.00030393638693566405,-0.0007064467372018138,7.413583492146829e-05,query,-0.0008771494298528706,-0.0013512239179838351,-0.00048449128933378375,mated_identity_cluster,decrease,both_point_targets_met,False,False
14,0.1,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.09620818821055399,0.013686841103553282,True,True,0.10963067621738845,0.01282624166294292,False,False,0.013422488006834462,0.0120915341394493,0.014786094499572846,query,-0.0008605994406103636,-0.0019260042009809203,0.00025077158228796747,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.1,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.09651212459748965,0.014563990533406153,True,True,0.10370802392061511,0.016152789500686826,False,False,0.007195899323125452,0.005035486626798975,0.009520807320759677,query,0.0015887989672806713,-0.0034711495063864672,0.006164239584947339,mated_identity_cluster,includes_zero,candidate_misses_target,False,False
14,0.2,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.17962640467897745,0.025338033530278206,True,True,0.1856722744299139,0.027158532346953975,True,True,0.0060458697509364525,0.004600118288755997,0.007566167772885585,query,0.0018204988166757691,0.00015749806803375775,0.0035279745346695583,mated_identity_cluster,increase,both_point_targets_met,False,False
14,0.2,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.18419366497995662,0.02591728315376595,True,True,0.1856722744299139,0.027158532346953975,True,True,0.0014786094499572846,0.00023822041138200697,0.0027931343234540306,query,0.0012412491931880244,0.0003472326814129898,0.002149356342442586,mated_identity_cluster,increase,both_point_targets_met,False,False
14,0.2,add_margin,continuous_fiqa,continuous_fiqa_margin,0.1856722744299139,0.027158532346953975,True,True,0.18556548596963923,0.026645482680436258,True,True,-0.00010678846027469278,-0.0005012896760202401,0.00026286390221462837,query,-0.0005130496665177168,-0.000845380820310792,-0.00020308363652082518,mated_identity_cluster,decrease,both_point_targets_met,False,False
14,0.2,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.18556548596963923,0.026645482680436258,True,True,0.2068328185581915,0.02470913393906294,False,False,0.021267332588552276,0.019451723401458895,0.023148863113622922,query,-0.001936348741373318,-0.0034690782666788496,-0.0002690925727477639,mated_identity_cluster,decrease,candidate_misses_target,False,False
14,0.2,runnerup_control,continuous_fiqa,continuous_fiqa_runnerup,0.1856722744299139,0.027158532346953975,True,True,0.20356344877439705,0.02091918640252884,False,False,0.017891174344483143,0.014924919497929949,0.02107039002431491,query,-0.0062393459444251365,-0.013050635289604434,-0.00040595596157955117,mated_identity_cluster,decrease,candidate_misses_target,False,False
14,0.3,continuous_vs_2bin,fiqa_2bin,continuous_fiqa,0.2702815929552474,0.03799877530079605,True,True,0.2777814286653085,0.03932277444019661,True,True,0.007499835710061116,0.00578280048629822,0.009274372412433462,query,0.0013239991394005594,-0.0006628222306808689,0.0033010228154213856,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.3,continuous_vs_5bin,fiqa_5bin,continuous_fiqa,0.2777403561805875,0.03919037452625656,True,True,0.2777814286653085,0.03932277444019661,True,True,4.1072484721035685e-05,-0.0014295278307156468,0.001568968916343563,query,0.00013239991394005594,-0.0009582546935573028,0.001292392640204,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.3,add_margin,continuous_fiqa,continuous_fiqa_margin,0.2777814286653085,0.03932277444019661,True,True,0.2775678517447592,0.03914072455852904,True,True,-0.00021357692054938557,-0.0005914437799829139,0.00014786094499572846,query,-0.0001820498816675769,-0.00043085519782014493,6.840553836883243e-05,mated_identity_cluster,includes_zero,both_point_targets_met,False,False
14,0.3,add_gallery_distortion,continuous_fiqa_margin,continuous_fiqa_margin_distortion,0.2775678517447592,0.03914072455852904,True,True,0.3026302819215351,0.035996226602452705,False,False,0.025062430176775976,0.023008189853453376,0.02719039561017283,query,-0.0031444979560763284,-0.00482732339558349,-0.0013701106902631833,mated_identity_cluster,decrease,candidate_misses_target,False,False
